step,discrete_cut,gap,entropy
4799,544.0,12.0,36.16408157348633
4800,546.0,10.0,38.61511993408203
4801,556.0,0.0,38.71200180053711
4802,550.0,6.0,41.129913330078125
4803,552.0,4.0,37.8128776550293
4804,540.0,16.0,39.388668060302734
4805,548.0,8.0,40.62436294555664
4806,546.0,10.0,39.9156379699707
4807,550.0,6.0,39.88780212402344
4808,546.0,10.0,40.85932159423828
4809,554.0,2.0,40.67230987548828
4810,550.0,6.0,40.21160125732422
4811,550.0,6.0,38.92714309692383
4812,548.0,8.0,37.17658233642578
4813,546.0,10.0,38.6601676940918
4814,548.0,8.0,36.53717041015625
4815,538.0,18.0,39.61021423339844
4816,544.0,12.0,39.369205474853516
4817,552.0,4.0,43.770477294921875
4818,550.0,6.0,44.56788635253906
4819,550.0,6.0,41.65653610229492
4820,546.0,10.0,40.104820251464844
4821,534.0,22.0,40.07465362548828
4822,546.0,10.0,37.146236419677734
4823,548.0,8.0,36.211551666259766
4824,554.0,2.0,37.65311050415039
4825,548.0,8.0,37.791664123535156
4826,544.0,12.0,40.07159423828125
4827,544.0,12.0,39.422080993652344
4828,550.0,6.0,39.40065002441406
4829,552.0,4.0,38.980857849121094
4830,552.0,4.0,40.963401794433594
4831,556.0,0.0,38.78842544555664
4832,544.0,12.0,40.19509506225586
4833,550.0,6.0,39.10829162597656
4834,552.0,4.0,37.82947540283203
4835,552.0,4.0,38.76082992553711
4836,550.0,6.0,39.062957763671875
4837,546.0,10.0,41.66767120361328
4838,544.0,12.0,40.74565124511719
4839,550.0,6.0,39.079586029052734
4840,548.0,8.0,39.05419921875
4841,548.0,8.0,41.46077346801758
4842,556.0,0.0,41.33047103881836
4843,536.0,20.0,44.32795715332031
4844,546.0,10.0,42.309226989746094
4845,552.0,4.0,39.497005462646484
4846,554.0,2.0,39.03001403808594
4847,550.0,6.0,39.16167449951172
4848,536.0,20.0,41.21620178222656
4849,548.0,8.0,38.75835418701172
4850,544.0,12.0,39.911033630371094
4851,556.0,0.0,40.99919128417969
4852,554.0,2.0,41.45404815673828
4853,556.0,0.0,41.043792724609375
4854,546.0,10.0,42.91111373901367
4855,546.0,10.0,42.67683792114258
4856,548.0,8.0,39.27874755859375
4857,546.0,10.0,38.41619110107422
4858,550.0,6.0,39.46312713623047
4859,544.0,12.0,40.7178955078125
4860,548.0,8.0,40.95698928833008
4861,554.0,2.0,40.189571380615234
4862,550.0,6.0,40.178466796875
4863,550.0,6.0,42.528560638427734
4864,548.0,8.0,42.58531951904297
4865,550.0,6.0,42.571083068847656
4866,548.0,8.0,41.471065521240234
4867,548.0,8.0,38.541316986083984
4868,544.0,12.0,40.25714874267578
4869,540.0,16.0,39.9467658996582
4870,546.0,10.0,39.67316818237305
4871,546.0,10.0,41.046607971191406
4872,542.0,14.0,40.755828857421875
4873,552.0,4.0,41.669429779052734
4874,554.0,2.0,42.658451080322266
4875,556.0,0.0,42.66869354248047
4876,550.0,6.0,40.19254684448242
4877,550.0,6.0,40.22662353515625
4878,550.0,6.0,39.41857147216797
4879,550.0,6.0,40.89225387573242
4880,548.0,8.0,41.41469955444336
4881,550.0,6.0,41.754940032958984
4882,548.0,8.0,40.71664810180664
4883,552.0,4.0,41.530517578125
4884,552.0,4.0,42.862003326416016
4885,554.0,2.0,44.98955535888672
4886,552.0,4.0,41.809791564941406
4887,550.0,6.0,41.693058013916016
4888,552.0,4.0,42.64142608642578
4889,552.0,4.0,41.49508285522461
4890,554.0,2.0,41.69823455810547
4891,546.0,10.0,43.28770446777344
4892,542.0,14.0,42.75038146972656
4893,548.0,8.0,41.037315368652344
4894,552.0,4.0,39.81040954589844
4895,552.0,4.0,42.44596862792969
4896,550.0,6.0,44.338722229003906
4897,554.0,2.0,42.15525817871094
4898,548.0,8.0,43.2886962890625
4899,552.0,4.0,43.52151107788086
4900,552.0,4.0,44.54717254638672
4901,554.0,2.0,43.329097747802734
4902,550.0,6.0,43.116580963134766
4903,550.0,6.0,42.460296630859375
4904,548.0,8.0,41.0946044921875
4905,552.0,4.0,41.46840286254883
4906,550.0,6.0,42.108917236328125
4907,554.0,2.0,44.300071716308594
4908,552.0,4.0,42.95729446411133
4909,554.0,2.0,44.91737747192383
4910,552.0,4.0,44.38870620727539
4911,552.0,4.0,44.20253372192383
4912,552.0,4.0,42.788063049316406
4913,552.0,4.0,42.028831481933594
4914,546.0,10.0,43.001121520996094
4915,546.0,10.0,42.224708557128906
4916,552.0,4.0,43.600975036621094
4917,550.0,6.0,45.69268035888672
4918,550.0,6.0,44.95817565917969
4919,548.0,8.0,44.22101593017578
4920,548.0,8.0,43.002830505371094
4921,548.0,8.0,42.656471252441406
4922,552.0,4.0,42.943050384521484
4923,550.0,6.0,41.89482498168945
4924,552.0,4.0,41.59510803222656
4925,546.0,10.0,44.61238098144531
4926,542.0,14.0,44.27091979980469
4927,552.0,4.0,43.831398010253906
4928,552.0,4.0,44.473236083984375
4929,552.0,4.0,43.41425704956055
4930,554.0,2.0,44.51256561279297
4931,552.0,4.0,42.988868713378906
4932,548.0,8.0,42.95203399658203
4933,546.0,10.0,43.16407775878906
4934,554.0,2.0,41.64149475097656
4935,552.0,4.0,42.522708892822266
4936,552.0,4.0,43.99908447265625
4937,546.0,10.0,44.90849304199219
4938,548.0,8.0,43.268898010253906
4939,550.0,6.0,42.91908264160156
4940,554.0,2.0,42.650611877441406
4941,550.0,6.0,45.49750518798828
4942,554.0,2.0,42.267311096191406
4943,552.0,4.0,42.961280822753906
4944,548.0,8.0,45.10078048706055
4945,554.0,2.0,43.132041931152344
4946,552.0,4.0,42.601444244384766
4947,552.0,4.0,43.78239059448242
4948,544.0,12.0,44.837581634521484
4949,548.0,8.0,44.94860076904297
4950,556.0,0.0,44.86659240722656
4951,556.0,0.0,44.074180603027344
4952,550.0,6.0,45.869224548339844
4953,552.0,4.0,42.98052978515625
4954,552.0,4.0,44.438941955566406
4955,550.0,6.0,44.51777648925781
4956,556.0,0.0,42.52712631225586
4957,556.0,0.0,43.19514465332031
4958,552.0,4.0,43.9583625793457
4959,552.0,4.0,46.3868408203125
4960,548.0,8.0,44.771121978759766
4961,542.0,14.0,45.298065185546875
4962,556.0,0.0,44.5311393737793
4963,552.0,4.0,45.707801818847656
4964,552.0,4.0,45.14752197265625
4965,552.0,4.0,45.12222671508789
4966,552.0,4.0,44.632843017578125
4967,556.0,0.0,45.91130065917969
4968,556.0,0.0,44.81670379638672
4969,556.0,0.0,45.571937561035156
4970,548.0,8.0,46.19060516357422
4971,548.0,8.0,45.46068572998047
4972,556.0,0.0,44.83210372924805
4973,556.0,0.0,45.154903411865234
4974,556.0,0.0,45.756866455078125
4975,554.0,2.0,46.648677825927734
4976,544.0,12.0,46.62089538574219
4977,550.0,6.0,44.79607391357422
4978,554.0,2.0,44.91827392578125
4979,556.0,0.0,43.55287170410156
4980,556.0,0.0,43.33479309082031
4981,552.0,4.0,44.508705139160156
4982,540.0,16.0,44.97913360595703
4983,548.0,8.0,45.7078742980957
4984,550.0,6.0,46.10380554199219
4985,556.0,0.0,45.114227294921875
4986,550.0,6.0,45.12238693237305
4987,550.0,6.0,44.666893005371094
4988,548.0,8.0,45.138816833496094
4989,552.0,4.0,45.69478225708008
4990,554.0,2.0,45.34862518310547
4991,554.0,2.0,45.17377471923828
4992,550.0,6.0,44.66726303100586
4993,550.0,6.0,43.60491180419922
4994,548.0,8.0,44.32761001586914
4995,548.0,8.0,45.269554138183594
4996,556.0,0.0,43.73542785644531
4997,556.0,0.0,42.306724548339844
4998,554.0,2.0,45.84278869628906
4999,552.0,4.0,45.36839294433594
5000,556.0,0.0,44.87577819824219
5001,556.0,0.0,44.79228973388672
5002,554.0,2.0,45.242164611816406
5003,550.0,6.0,46.21537399291992
5004,552.0,4.0,44.499725341796875
5005,544.0,12.0,44.894569396972656
5006,552.0,4.0,45.29212951660156
5007,554.0,2.0,45.47702407836914
5008,556.0,0.0,43.595237731933594
5009,554.0,2.0,44.99526596069336
5010,550.0,6.0,47.11051940917969
5011,554.0,2.0,47.92124938964844
5012,556.0,0.0,46.38078308105469
5013,556.0,0.0,46.23582458496094
5014,552.0,4.0,45.05418395996094
5015,548.0,8.0,43.812740325927734
5016,552.0,4.0,45.3926887512207
5017,556.0,0.0,48.17510223388672
5018,554.0,2.0,46.87907791137695
5019,552.0,4.0,44.106536865234375
5020,552.0,4.0,44.83018493652344
5021,550.0,6.0,46.921913146972656
5022,556.0,0.0,46.932762145996094
5023,556.0,0.0,45.39601516723633
5024,550.0,6.0,46.984336853027344
5025,548.0,8.0,45.8757209777832
5026,548.0,8.0,44.59515380859375
5027,548.0,8.0,45.96439743041992
5028,546.0,10.0,47.84583282470703
5029,556.0,0.0,45.328712463378906
5030,556.0,0.0,44.96376419067383
5031,556.0,0.0,47.872371673583984
5032,552.0,4.0,47.350067138671875
5033,552.0,4.0,46.2403678894043
5034,554.0,2.0,44.83460998535156
5035,554.0,2.0,45.56000518798828
5036,548.0,8.0,47.67863464355469
5037,546.0,10.0,47.28998565673828
5038,556.0,0.0,47.05886459350586
5039,550.0,6.0,48.689857482910156
5040,556.0,0.0,46.22135925292969
5041,554.0,2.0,45.16747283935547
5042,556.0,0.0,46.24496841430664
5043,546.0,10.0,46.992916107177734
5044,556.0,0.0,45.25032424926758
5045,556.0,0.0,45.003047943115234
5046,554.0,2.0,45.072635650634766
5047,544.0,12.0,47.48204803466797
5048,548.0,8.0,47.228065490722656
5049,546.0,10.0,47.876914978027344
5050,550.0,6.0,48.546546936035156
5051,552.0,4.0,46.462913513183594
5052,554.0,2.0,44.88508987426758
5053,556.0,0.0,45.477718353271484
5054,550.0,6.0,46.782840728759766
5055,556.0,0.0,47.4718132019043
5056,556.0,0.0,45.803741455078125
5057,556.0,0.0,44.54792404174805
5058,546.0,10.0,46.820289611816406
5059,552.0,4.0,47.236244201660156
5060,548.0,8.0,47.34593200683594
5061,550.0,6.0,48.44078826904297
5062,554.0,2.0,47.13909149169922
5063,556.0,0.0,46.31303405761719
5064,554.0,2.0,47.49553298950195
5065,552.0,4.0,47.47319030761719
5066,552.0,4.0,46.7583122253418
5067,554.0,2.0,44.70812225341797
5068,556.0,0.0,44.57481384277344
5069,552.0,4.0,46.320743560791016
5070,548.0,8.0,48.441505432128906
5071,548.0,8.0,48.57112503051758
5072,548.0,8.0,49.76277160644531
5073,552.0,4.0,48.35407257080078
5074,556.0,0.0,46.46831130981445
5075,554.0,2.0,47.3726806640625
5076,554.0,2.0,46.54572296142578
5077,556.0,0.0,46.212162017822266
5078,556.0,0.0,45.275291442871094
5079,554.0,2.0,45.855342864990234
5080,552.0,4.0,46.21736145019531
5081,556.0,0.0,46.84416961669922
5082,552.0,4.0,47.00480270385742
5083,552.0,4.0,47.51612854003906
5084,554.0,2.0,47.58464813232422
5085,556.0,0.0,46.78840637207031
5086,554.0,2.0,48.24016571044922
5087,550.0,6.0,48.26740264892578
5088,552.0,4.0,46.975650787353516
5089,556.0,0.0,45.75002670288086
5090,556.0,0.0,45.64576721191406
5091,552.0,4.0,46.19347381591797
5092,552.0,4.0,47.52478790283203
5093,548.0,8.0,48.44829559326172
5094,552.0,4.0,48.60886001586914
5095,556.0,0.0,48.2110595703125
5096,556.0,0.0,46.11528778076172
5097,556.0,0.0,47.263832092285156
5098,556.0,0.0,48.171878814697266
5099,556.0,0.0,46.981422424316406
5100,556.0,0.0,46.18529510498047
5101,556.0,0.0,45.639732360839844
5102,552.0,4.0,45.622276306152344
5103,552.0,4.0,47.628440856933594
5104,552.0,4.0,47.77661895751953
5105,556.0,0.0,47.8638916015625
5106,556.0,0.0,49.40290069580078
5107,556.0,0.0,49.20630645751953
5108,556.0,0.0,48.00373077392578
5109,552.0,4.0,47.709815979003906
5110,554.0,2.0,47.01078796386719
5111,556.0,0.0,46.34949493408203
5112,556.0,0.0,45.94289016723633
5113,556.0,0.0,47.44337463378906
5114,552.0,4.0,49.20582580566406
5115,550.0,6.0,48.66531753540039
5116,550.0,6.0,49.26974105834961
5117,554.0,2.0,48.618690490722656
5118,552.0,4.0,47.623661041259766
5119,556.0,0.0,46.6519775390625
5120,556.0,0.0,47.48286437988281
5121,556.0,0.0,46.61149597167969
5122,556.0,0.0,46.80311584472656
5123,556.0,0.0,47.427978515625
5124,552.0,4.0,47.45421600341797
5125,550.0,6.0,48.85951614379883
5126,552.0,4.0,49.60539245605469
5127,552.0,4.0,49.72563171386719
5128,556.0,0.0,48.39436340332031
5129,556.0,0.0,47.607452392578125
5130,556.0,0.0,46.59827423095703
5131,552.0,4.0,49.25475311279297
5132,556.0,0.0,48.23844909667969
5133,556.0,0.0,47.99253845214844
5134,556.0,0.0,47.048797607421875
5135,552.0,4.0,48.12626266479492
5136,548.0,8.0,48.6538200378418
5137,544.0,12.0,49.15467834472656
5138,552.0,4.0,48.45240783691406
5139,554.0,2.0,48.26576232910156
5140,556.0,0.0,48.578155517578125
5141,556.0,0.0,47.97956848144531
5142,556.0,0.0,49.293277740478516
5143,554.0,2.0,48.14527130126953
5144,556.0,0.0,47.539756774902344
5145,556.0,0.0,46.26457595825195
5146,552.0,4.0,46.92787170410156
5147,556.0,0.0,47.69633483886719
5148,552.0,4.0,48.29405212402344
5149,552.0,4.0,49.203495025634766
5150,554.0,2.0,49.791900634765625
5151,554.0,2.0,50.17345428466797
5152,556.0,0.0,47.972984313964844
5153,552.0,4.0,48.05997085571289
5154,556.0,0.0,47.52271270751953
5155,554.0,2.0,47.553707122802734
5156,556.0,0.0,46.23381423950195
5157,556.0,0.0,46.9713020324707
5158,552.0,4.0,48.601680755615234
5159,552.0,4.0,48.90068817138672
5160,552.0,4.0,49.493865966796875
5161,556.0,0.0,50.26311111450195
5162,556.0,0.0,50.23643112182617
5163,556.0,0.0,47.23594284057617
5164,552.0,4.0,47.16954803466797
5165,556.0,0.0,47.821632385253906
5166,552.0,4.0,47.627342224121094
5167,556.0,0.0,47.11875915527344
5168,552.0,4.0,47.492149353027344
5169,556.0,0.0,47.64302062988281
5170,552.0,4.0,47.975181579589844
5171,550.0,6.0,48.89644241333008
5172,556.0,0.0,48.841529846191406
5173,548.0,8.0,48.58644485473633
5174,554.0,2.0,46.858741760253906
5175,552.0,4.0,46.89663314819336
5176,552.0,4.0,47.461585998535156
5177,556.0,0.0,46.69242858886719
5178,554.0,2.0,46.748573303222656
5179,552.0,4.0,47.34254455566406
5180,556.0,0.0,47.22541427612305
5181,552.0,4.0,47.882652282714844
5182,552.0,4.0,49.089107513427734
5183,556.0,0.0,47.75105285644531
5184,556.0,0.0,48.86943054199219
5185,556.0,0.0,48.396240234375
5186,556.0,0.0,48.26527786254883
5187,554.0,2.0,48.76171112060547
5188,554.0,2.0,46.88943862915039
5189,556.0,0.0,46.22819519042969
5190,552.0,4.0,46.582393646240234
5191,556.0,0.0,46.61909484863281
5192,552.0,4.0,48.82227325439453
5193,554.0,2.0,50.21730422973633
5194,556.0,0.0,49.17619323730469
5195,556.0,0.0,49.44155502319336
5196,552.0,4.0,49.103111267089844
5197,546.0,10.0,47.957759857177734
5198,552.0,4.0,48.28438949584961
5199,556.0,0.0,46.92344284057617
5200,556.0,0.0,46.449363708496094
5201,556.0,0.0,46.9537353515625
5202,556.0,0.0,47.439456939697266
5203,552.0,4.0,49.65172576904297
5204,550.0,6.0,49.55302429199219
5205,556.0,0.0,47.754878997802734
5206,552.0,4.0,47.772361755371094
5207,550.0,6.0,48.36579132080078
5208,556.0,0.0,47.07740783691406
5209,552.0,4.0,47.48821258544922
5210,556.0,0.0,46.881866455078125
5211,556.0,0.0,47.50511932373047
5212,552.0,4.0,47.96088790893555
5213,556.0,0.0,47.47044372558594
5214,548.0,8.0,49.26957321166992
5215,556.0,0.0,49.48446273803711
5216,556.0,0.0,48.37716293334961
5217,554.0,2.0,47.362464904785156
5218,550.0,6.0,48.91752624511719
5219,552.0,4.0,47.65303039550781
5220,554.0,2.0,48.00209045410156
5221,556.0,0.0,46.70802307128906
5222,556.0,0.0,46.683982849121094
5223,556.0,0.0,47.301944732666016
5224,556.0,0.0,47.619876861572266
5225,552.0,4.0,50.58293151855469
5226,554.0,2.0,49.02153015136719
5227,556.0,0.0,48.07880401611328
5228,556.0,0.0,47.12730407714844
5229,550.0,6.0,49.441627502441406
5230,556.0,0.0,48.20329284667969
5231,554.0,2.0,47.44093704223633
5232,552.0,4.0,46.429595947265625
5233,552.0,4.0,46.721981048583984
5234,556.0,0.0,46.766387939453125
5235,556.0,0.0,47.328224182128906
5236,552.0,4.0,49.90526580810547
5237,556.0,0.0,50.05823516845703
5238,556.0,0.0,48.36532211303711
5239,556.0,0.0,47.48392105102539
5240,546.0,10.0,48.29599380493164
5241,556.0,0.0,46.992637634277344
5242,556.0,0.0,47.416526794433594
5243,556.0,0.0,46.7879638671875
5244,556.0,0.0,46.89019775390625
5245,556.0,0.0,47.3365478515625
5246,556.0,0.0,47.92554473876953
5247,550.0,6.0,49.789024353027344
5248,554.0,2.0,49.475006103515625
5249,554.0,2.0,48.48297119140625
5250,556.0,0.0,47.599754333496094
5251,556.0,0.0,48.903038024902344
5252,556.0,0.0,46.81214141845703
5253,556.0,0.0,47.125823974609375
5254,556.0,0.0,46.551475524902344
5255,556.0,0.0,46.5527458190918
5256,556.0,0.0,47.04261779785156
5257,556.0,0.0,47.71807861328125
5258,552.0,4.0,49.604034423828125
5259,556.0,0.0,49.74663543701172
5260,556.0,0.0,48.92659378051758
5261,556.0,0.0,47.6790771484375
5262,550.0,6.0,48.439022064208984
5263,556.0,0.0,47.02410125732422
5264,556.0,0.0,47.65913391113281
5265,556.0,0.0,47.38982009887695
5266,556.0,0.0,47.41592025756836
5267,556.0,0.0,47.47203826904297
5268,556.0,0.0,48.01408004760742
5269,552.0,4.0,49.47797393798828
5270,556.0,0.0,49.791160583496094
5271,556.0,0.0,48.57927322387695
5272,556.0,0.0,47.304832458496094
5273,552.0,4.0,48.51781463623047
5274,556.0,0.0,47.27880859375
5275,556.0,0.0,47.504905700683594
5276,556.0,0.0,47.712257385253906
5277,556.0,0.0,47.79235076904297
5278,556.0,0.0,48.188026428222656
5279,556.0,0.0,48.064735412597656
5280,550.0,6.0,49.98455810546875
5281,554.0,2.0,49.15186309814453
5282,556.0,0.0,48.328330993652344
5283,556.0,0.0,47.082706451416016
5284,550.0,6.0,48.57304382324219
5285,556.0,0.0,47.412078857421875
5286,556.0,0.0,47.12386703491211
5287,556.0,0.0,47.1296272277832
5288,556.0,0.0,47.108619689941406
5289,556.0,0.0,47.446720123291016
5290,556.0,0.0,48.417198181152344
5291,550.0,6.0,49.72882080078125
5292,556.0,0.0,49.50069808959961
5293,556.0,0.0,48.75767517089844
5294,556.0,0.0,47.641536712646484
5295,556.0,0.0,48.16962432861328
5296,554.0,2.0,46.70881271362305
5297,554.0,2.0,46.59138488769531
5298,556.0,0.0,46.8449592590332
5299,556.0,0.0,47.589569091796875
5300,556.0,0.0,48.277137756347656
5301,556.0,0.0,48.43888854980469
5302,552.0,4.0,49.347991943359375
5303,554.0,2.0,49.47955322265625
5304,556.0,0.0,48.67320251464844
5305,556.0,0.0,46.586265563964844
5306,552.0,4.0,46.87834930419922
5307,556.0,0.0,46.481624603271484
5308,556.0,0.0,46.9025764465332
5309,556.0,0.0,47.714805603027344
5310,556.0,0.0,48.01676940917969
5311,556.0,0.0,47.53797912597656
5312,552.0,4.0,47.93052673339844
5313,552.0,4.0,48.755775451660156
5314,554.0,2.0,49.13349151611328
5315,552.0,4.0,48.636451721191406
5316,556.0,0.0,46.69482421875
5317,556.0,0.0,47.40666961669922
5318,556.0,0.0,47.157798767089844
5319,556.0,0.0,47.568321228027344
5320,556.0,0.0,47.22621536254883
5321,556.0,0.0,46.917396545410156
5322,556.0,0.0,47.18257141113281
5323,552.0,4.0,47.902435302734375
5324,552.0,4.0,48.79301452636719
5325,552.0,4.0,49.18108367919922
5326,552.0,4.0,48.50910186767578
5327,556.0,0.0,46.88135528564453
5328,552.0,4.0,46.96828079223633
5329,556.0,0.0,46.873077392578125
5330,556.0,0.0,46.853172302246094
5331,556.0,0.0,46.302215576171875
5332,556.0,0.0,46.26136779785156
5333,556.0,0.0,46.378334045410156
5334,556.0,0.0,46.649410247802734
5335,550.0,6.0,48.308807373046875
5336,556.0,0.0,48.98313903808594
5337,554.0,2.0,49.4337158203125
5338,556.0,0.0,47.02421951293945
5339,556.0,0.0,46.958740234375
5340,556.0,0.0,47.51393508911133
5341,556.0,0.0,46.473670959472656
5342,556.0,0.0,46.16224670410156
5343,556.0,0.0,46.136634826660156
5344,556.0,0.0,46.42327117919922
5345,556.0,0.0,46.959842681884766
5346,552.0,4.0,49.25161361694336
5347,552.0,4.0,49.36299133300781
5348,554.0,2.0,49.50896453857422
5349,554.0,2.0,47.059852600097656
5350,554.0,2.0,46.45831298828125
5351,552.0,4.0,46.54512023925781
5352,556.0,0.0,46.347984313964844
5353,556.0,0.0,46.28517150878906
